0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.11,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.11
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.12,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.12
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.13
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.14,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.14
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.15,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.15
0.16,0.16
0.16,0.16
0.16,0.16
0.16,0.16
0.16,0.16
0.16,0.16
0.16,0.16
0.16,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.17,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.16
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.18,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.17
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.19,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.18
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.2,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.21,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.19
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
0.22,0.2
